StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
253387,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.47
253813,2012-13,1,3,2013-14,-2,-2,23.0101,9.0101,0,0,-2,-2,-1,6,4,3.28
253963,2012-13,1,3,2013-14,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.3,2.91
256639,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.73
257137,2012-13,1,3,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.51,3.03
258150,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.86,3.6
258348,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.88,1.99
258935,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.6
260012,2012-13,1,3,2013-14,-2,0,23.0101,-1,0,0,-2,-2,-1,6,2,1.5
260763,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.58
261028,2012-13,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.58
261255,2012-13,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.25,2.7
261298,2012-13,1,3,2013-14,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3.79,3.63
261674,2012-13,1,3,2013-14,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,1,2.42
261898,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.38
264056,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.28,3.18
264540,2012-13,1,3,2013-14,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.4,3.32
265095,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.91,3.72
266254,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.57
267759,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.72,3.28
267794,2012-13,1,3,2013-14,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.88,3.23
269509,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.65,2.68
270259,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,2.89
270478,2012-13,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.33,1.58
270629,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.86
272193,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,2.68
272205,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.87,3.7
272416,2012-13,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.23,3.03
273515,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.33
273519,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.35
273526,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3
274789,2012-13,1,3,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,2.92
275210,2012-13,1,3,2013-14,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.18,2.56
275701,2012-13,1,3,2013-14,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0.67,1.72
275994,2012-13,1,3,2013-14,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0,2.4
276419,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.58,2.47
276816,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.2
278332,2012-13,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.88,2.4
278520,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.54,2.38
279321,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.76
279433,2012-13,1,3,2013-14,-2,-2,13.1209,42.0101,0,0,-2,-2,-1,6,3.95,3.87
279980,2012-13,1,3,2013-14,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.98,3.16
280188,2012-13,1,3,2013-14,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.77,3.59
280467,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.66,2.73
280778,2012-13,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.28,3.26
281088,2012-13,1,3,2013-14,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.77,1.98
281217,2012-13,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,2,2.52
281977,2012-13,1,3,2013-14,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.9
282134,2012-13,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,2.42
282474,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.59,2.75
282619,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.56
283775,2012-13,1,3,2013-14,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,4,3.93
284452,2012-13,1,3,2013-14,-2,-2,42.0101,52.0201,0,0,-2,-2,-1,6,2.15,2.48
286350,2012-13,1,3,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.47
287040,2012-13,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,0.68,1.41
287544,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.38
287708,2012-13,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.6,2.58
288206,2012-13,1,3,2013-14,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.87,3.76
288843,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.62,3.42
289049,2012-13,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,2.86
289532,2012-13,1,3,2013-14,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.57,2.87
289901,2012-13,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.25,2.72
290319,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.17
291245,2012-13,1,3,2013-14,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.12
291427,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.53,2.22
292067,2012-13,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.4
292791,2012-13,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.46,3.39
292981,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.67,3.57
293310,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.79,3.27
293573,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.1,3.35
294126,2012-13,1,3,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.9,2.1
294204,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,3.41
294336,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.51
294411,2012-13,1,3,2013-14,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.2,3.44
294704,2012-13,1,3,2013-14,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.87,3.84
295127,2012-13,1,3,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.8,3.41
295131,2012-13,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.74,3.49
296578,2012-13,1,3,2013-14,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.75,3.55
297208,2012-13,1,3,2013-14,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.63
297392,2012-13,1,3,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.7,3.75
297403,2012-13,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,0,1.52
297666,2012-13,1,3,2013-14,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.8
297993,2012-13,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.6,2.95
298124,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.98,2.26
298185,2012-13,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.53,3.52
298281,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,2.47
298981,2012-13,1,3,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.25
299119,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.74
299580,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.37
299675,2012-13,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.43,2.64
300346,2012-13,1,3,2013-14,-2,-2,54.0101,13.1209,7,0,54.0101,-2,-1,6,3.92,3.8
300479,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.33,2.87
300484,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.51
300736,2012-13,1,3,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,1.8,2.24
300885,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.37,2.92
300950,2012-13,1,3,2013-14,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.81,3.77
301317,2012-13,1,3,2013-14,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.66,2.83
301513,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.87
301523,2012-13,1,3,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.88,3.8
301573,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.27
301714,2012-13,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.18,3.37
301979,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.26
302125,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.01,3.07
302241,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.95
302365,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.34
302477,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.43
302559,2012-13,1,3,2013-14,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.58,3.67
302578,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,2.88
302730,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.83,2.77
302812,2012-13,1,3,2013-14,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.52,2.65
302853,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.23,2.9
302934,2012-13,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.53,2.37
303058,2012-13,1,3,2013-14,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3.94,3.78
303076,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.8,3.77
303078,2012-13,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.25
303213,2012-13,1,3,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.73,1.53
303272,2012-13,1,3,2013-14,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,3.8,3.93
303400,2012-13,1,3,2013-14,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.14,3.08
303489,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.77
303494,2012-13,1,3,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.84
303731,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.06
303749,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,0,1.75
303858,2012-13,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.51,3.34
303941,2012-13,1,3,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.93,3.85
303987,2012-13,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.1,2.86
304018,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.91
304026,2012-13,1,3,2013-14,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,1.67,2.62
304044,2012-13,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.07,3.37
304046,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.7
304073,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.25
304101,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.33
304114,2012-13,1,3,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.4
304170,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,2.49
304189,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.46
304294,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.85,3
304354,2012-13,1,3,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.42,3.26
304379,2012-13,1,3,2013-14,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.99,2.72
304381,2012-13,1,3,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3,3.2
304401,2012-13,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,3.08,3.33
304408,2012-13,1,3,2013-14,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.93,3.25
304547,2012-13,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.81
304926,2012-13,1,3,2013-14,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,3.91,3.84
305142,2012-13,1,3,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.77,3.35
305208,2012-13,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.57
305360,2012-13,1,3,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.2,2.91
305371,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.78,3.54
305615,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.51
305772,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.57,2.27
305777,2012-13,1,3,2013-14,1,0,13.1202,-1,0,0,-2,-2,-1,6,3.18,3.31
305823,2012-13,1,3,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,4,4
305825,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.45
305842,2012-13,1,3,2013-14,0,-2,52.0801,-1,0,0,-2,-2,-1,6,2.75,3.02
305843,2012-13,1,3,2013-14,-2,-2,50.0903,-1,7,0,50.0903,-2,-1,6,3.68,3.82
305852,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,3.23
305861,2012-13,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
305884,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.56
305896,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
305929,2012-13,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.52,3.18
305985,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,2.15,2.7
305989,2012-13,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.76,3.45
305992,2012-13,1,3,2013-14,0,-2,40.0601,-1,0,0,-2,-2,-1,6,3.94,3.08
305994,2012-13,1,3,2013-14,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.05,3.13
306008,2012-13,1,3,2013-14,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.8
306009,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.83
306040,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,2.61
306115,2012-13,1,3,2013-14,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.46,3.33
306178,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.93,3.29
306184,2012-13,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.94,3.04
306185,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.38,2.7
306194,2012-13,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,2,2.57
306250,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2,2.09
306252,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.53,2.45
306260,2012-13,1,3,2013-14,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.23,2.55
306271,2012-13,1,3,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.46,3.37
306290,2012-13,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,1.5,1.3
306295,2012-13,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.91
306297,2012-13,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.76
306300,2012-13,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.72,3.43
306304,2012-13,1,3,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,1,2.53
306306,2012-13,1,3,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.78
306311,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,0.76
306321,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.37,3.28
306416,2012-13,1,3,2013-14,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.89
306424,2012-13,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
306455,2012-13,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.38
306500,2012-13,1,3,2013-14,1,1,13.1001,-1,0,0,-2,-2,-1,6,3.58,3.01
306518,2012-13,1,3,2013-14,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.2,2.24
306528,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,0.3,1.35
306549,2012-13,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.33,3.21
306552,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,2.57,2.77
306567,2012-13,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.92,3.21
306572,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.81
306575,2012-13,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.49
306588,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.26,2.88
306590,2012-13,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,0.78,1.74
306593,2012-13,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.86,3.06
306595,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,2.7
306598,2012-13,1,3,2013-14,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.5
306602,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.48
306605,2012-13,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,2.65,3.1
306608,2012-13,1,3,2013-14,0,-2,50.0903,-1,0,0,-2,-2,-1,6,1.92,2.57
306617,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.17,1.57
306622,2012-13,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.72,3.09
306680,2012-13,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.02
306681,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.28
306769,2012-13,1,3,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.54,2.3
306772,2012-13,1,3,2013-14,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.9,2.64
306773,2012-13,1,3,2013-14,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.2,3.2
306787,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.08,2.91
306790,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,1.19
306794,2012-13,1,3,2013-14,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.14,2.96
306818,2012-13,1,3,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1.67,2.22
306828,2012-13,1,3,2013-14,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.43,3.18
306864,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.34,3.07
306872,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.1,2.44
306880,2012-13,1,3,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.7
306887,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.4,2.62
306893,2012-13,1,3,2013-14,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.89,3.93
306899,2012-13,1,3,2013-14,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.32,2.47
306917,2012-13,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.67,2.99
306920,2012-13,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.93,3.57
306923,2012-13,1,3,2013-14,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.77,3.93
306972,2012-13,1,3,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.48,3.44
306976,2012-13,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.16
306999,2012-13,1,3,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,3.39,3.39
307000,2012-13,1,3,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.39,3.37
307026,2012-13,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.13,2.73
307033,2012-13,1,3,2013-14,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.8,3.57
307043,2012-13,1,3,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.41,2.47
307082,2012-13,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.38
307085,2012-13,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.52,3.25
307089,2012-13,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,2,2.61
307206,2012-13,1,3,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.94,3.39
307230,2012-13,1,3,2013-14,0,0,51.3801,-1,0,0,-2,-2,-1,6,2.87,2.54
307237,2012-13,1,3,2013-14,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.4
307285,2012-13,1,3,2013-14,-2,0,16.0905,50.0701,0,0,-2,-2,-1,6,0,3.92
307318,2012-13,1,3,2013-14,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.58,2.92
307323,2012-13,1,3,2013-14,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.58,2.93
307325,2012-13,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.25,3.01
307428,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.33,2.73
307429,2012-13,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.13,2.9
307458,2012-13,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.63
307460,2012-13,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,3.1,3.38
307463,2012-13,1,3,2013-14,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.05,2.32
307479,2012-13,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.5,2.71
307521,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.33,2.8
307523,2012-13,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.96,3.49
307554,2012-13,1,3,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,0,0.65
307557,2012-13,1,3,2013-14,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.83,3.68
307583,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.88,2.43
307591,2012-13,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.92
307602,2012-13,1,3,2013-14,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.02,2.16
307653,2012-13,1,3,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,1.48,2.02
307660,2012-13,1,3,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.96
307678,2012-13,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.25,2.95
307684,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.54
307734,2012-13,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.2,2.09
307744,2012-13,1,3,2013-14,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,4,3.92
307753,2012-13,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,1.86
307760,2012-13,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.94
307779,2012-13,1,3,2013-14,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.08,2.83
307780,2012-13,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.76
307786,2012-13,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,0.5,1.77
