StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
325142,2013-14,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.21
310005,2012-13,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.12,2.03
345472,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,2.6
356946,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.25,3.52
348439,2015-16,3,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,2.61
270665,2012-13,3,3,2016-17,0,0,38.0101,-1,0,0,-2,-2,-1,6,3.81,3.71
353039,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.97
311642,2012-13,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.58,3.34
342807,2015-16,1,3,2016-17,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.18,2.57
348162,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.85
343207,2014-15,3,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.44
345830,2015-16,1,3,2016-17,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,3.65,3.68
327975,2014-15,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.15
327993,2013-14,3,3,2016-17,0,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.6,3.3
330124,2014-15,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.75,3.58
350865,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.78,2.47
358921,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.9
344349,2016-17,3,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.6,1.6
317953,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.66,2.98
306194,2012-13,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0.9,2.59
331805,2014-15,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.31,2.74
361276,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
327264,2014-15,1,3,2016-17,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.94,3.9
302469,2012-13,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.26
343502,2015-16,1,3,2016-17,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.88,3.72
346467,2015-16,3,3,2016-17,0,-2,45.1001,54.0101,0,0,-2,-2,-1,6,3.33,3.47
356786,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.62
304431,2013-14,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
360249,2016-17,3,3,2016-17,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,3.45,3.44
351432,2016-17,1,3,2016-17,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.97,3.04
93624,2014-15,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.84,3.18
353506,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.77
355783,2016-17,1,3,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,3
342385,2015-16,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.9,3.75
355594,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.75,2.78
344327,2014-15,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.68
357852,2016-17,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.93,3.84
326422,2014-15,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.8,3.26
347643,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.7,3.62
364184,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,1,1.5
275827,2014-15,1,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.65,3.46
356047,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.6
301336,2011-12,1,3,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,1.7,2.27
350689,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.31,1.83
355224,2016-17,1,3,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.13,3.25
306549,2012-13,1,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.27,3.12
356070,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.62
354682,2016-17,3,3,2016-17,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.76
328844,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
322669,2013-14,1,3,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.18,2.66
345084,2015-16,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.71
352748,2016-17,1,3,2016-17,0,1,23.0101,-1,0,0,-2,-2,-1,6,0,1.38
322953,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.82,3.84
345619,2015-16,1,3,2016-17,0,0,45.1001,-1,0,0,-2,-2,-1,6,2,2.39
343389,2014-15,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
316136,2013-14,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.85
328074,2014-15,3,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,0.67,2.17
326724,2013-14,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.48
358201,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.45
358161,2016-17,1,3,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.65,3.55
340804,2014-15,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.78
309391,2012-13,1,3,2016-17,0,0,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.79
312799,2012-13,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.85,2.62
310718,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.75,3.44
355721,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.85,3.06
349561,2016-17,1,3,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.46
345475,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.6,2.3
356544,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.68
345736,2015-16,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.78,2.22
330639,2014-15,3,3,2016-17,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,3.92
330579,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.32
349496,2016-17,3,3,2016-17,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
340664,2014-15,3,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.29
358798,2016-17,1,3,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.95,3.82
325229,2014-15,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.25,2.73
303313,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
359122,2016-17,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,2.48
341251,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.9,2.17
326324,2016-17,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.42
345778,2015-16,1,3,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,0.93,2.05
343454,2015-16,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.28,3.27
287093,2013-14,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3,2.42
349642,2015-16,3,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.76
355642,2016-17,1,3,2016-17,1,-2,51.0999,-1,0,0,-2,-2,-1,6,0.99,2.24
351740,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.62,1.94
310271,2013-14,1,3,2016-17,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.1,3.24
349420,2015-16,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.57,3.37
108910,2013-14,1,3,2016-17,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,2,2.98
357155,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.52
357061,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.68
251167,2012-13,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,3.27
361597,2016-17,3,3,2016-17,-1,-1,13.1001,-1,0,0,-2,-2,-1,6,2,2.5
346396,2015-16,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.83,3.7
352787,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.47
326911,2014-15,1,3,2016-17,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.53,2.8
350810,2016-17,1,3,2016-17,1,-2,9.0101,-1,0,0,-2,-2,-1,6,0.83,1.88
345283,2015-16,1,3,2016-17,-2,1,50.0701,-1,0,0,-2,-2,-1,6,2.63,2.93
353854,2016-17,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.46,3.53
342598,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.58,3.31
258382,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.48
361673,2016-17,3,3,2016-17,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,2.38,2.38
356038,2016-17,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.4,3.34
344308,2015-16,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.56,3.1
345601,2015-16,1,3,2016-17,0,0,0,-1,0,0,-2,-2,-1,6,1.94,2.75
344094,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.12,2.87
317473,2013-14,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.33,3.09
361367,2016-17,3,3,2016-17,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.71,2.35
330387,2016-17,3,3,2016-17,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
351716,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
301041,2011-12,1,3,2016-17,0,0,50.0901,-1,7,0,50.0901,-2,-1,6,2.99,3.05
327375,2014-15,1,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.24,2.7
331398,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.27
361081,2016-17,3,3,2016-17,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,2.93,2.92
306778,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.4
317164,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
357457,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.68
350782,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.9
332200,2015-16,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.39,3.37
326036,2014-15,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.81
349953,2015-16,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.89
326256,2014-15,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.33
352874,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.81,3.86
261868,2013-14,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,2.97
300114,2011-12,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.26
345644,2015-16,3,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.72,3.54
342227,2016-17,3,3,2016-17,-1,-1,11.0101,-1,0,0,-2,-2,-1,6,3.48,3.48
354821,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.45,3.47
356023,2016-17,1,3,2016-17,-1,-1,0,-1,0,0,-2,-2,-1,6,3.84,3.89
342971,2015-16,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.87,3.75
342954,2015-16,3,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.98,1.92
280080,2015-16,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.74,3.4
353508,2016-17,1,3,2016-17,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.07
345910,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.71
353411,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.81,1.35
344763,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
343016,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.62,2.83
352052,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.61
347680,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.71
318587,2012-13,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.33,1.27
357797,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.73
300644,2011-12,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,1.9,2.45
341644,2014-15,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,2.73
312324,2012-13,3,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.24,3.28
347739,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.14,3.7
328853,2014-15,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.02
311366,2012-13,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.86
345388,2015-16,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.88,1.81
332247,2014-15,1,3,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.33,3.05
312681,2012-13,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.87
358878,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.44
342600,2015-16,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,0.33,1.33
346907,2015-16,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.64
325407,2014-15,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.52,3.19
305139,2014-15,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.43,1.48
322596,2013-14,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,0,3.04
321398,2013-14,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.18,2.66
345822,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.65,3.45
356808,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.51
320044,2013-14,1,3,2016-17,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.23,3.51
323216,2013-14,1,3,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.85,3.16
318598,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.72,3.42
311907,2016-17,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.77,3.73
351495,2016-17,3,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.25
352783,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.15
361476,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
351539,2016-17,1,3,2016-17,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.09,3.06
345338,2015-16,1,3,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.34,3.36
86286,2014-15,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.84
362513,2016-17,3,3,2016-17,0,1,51,-1,0,0,-2,-2,-1,6,0,0
360309,2016-17,3,3,2016-17,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.6
340283,2015-16,1,3,2016-17,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.76,3.81
331285,2015-16,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.58,3.76
358820,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.3,3.38
326702,2013-14,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,2.77
345557,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.07,2.87
317752,2013-14,1,3,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.55,2.5
352000,2015-16,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.91
296051,2015-16,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,1.85,3.1
343248,2015-16,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.48
355316,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
342819,2015-16,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.59
326651,2014-15,1,3,2016-17,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.43,3.09
349511,2015-16,3,3,2016-17,-2,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
351983,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
329967,2014-15,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.42
356839,2016-17,1,3,2016-17,0,1,40.0501,-1,0,0,-2,-2,-1,6,2.3,2.01
344064,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.44
344514,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3.78
303913,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.84
318016,2013-14,1,3,2016-17,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.76
347577,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.85,3.07
328081,2014-15,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.71
356478,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.68,2.1
307081,2011-12,3,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,0.9,2.33
354142,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.71
292094,2014-15,1,3,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.22,2.67
356510,2016-17,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,1.23,1.79
303599,2011-12,1,3,2016-17,-2,-2,52.0201,52.1401,8,0,52.0201,-2,-1,6,3.08,2.81
354175,2016-17,1,3,2016-17,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,0.36
347328,2015-16,1,3,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.57,3.71
327377,2014-15,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.19,2.21
309014,2013-14,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.94,3.6
344249,2015-16,1,3,2016-17,0,0,27.0101,-1,0,0,-2,-2,-1,6,0,1.4
344406,2015-16,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.54,3.71
328479,2013-14,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.54
322702,2014-15,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.31,2.28
349756,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.97
341642,2014-15,3,3,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.47,2.8
354241,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.37
345826,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.6
302457,2011-12,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.9
357209,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.08,2.92
320533,2013-14,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.58,2.81
354681,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.36
276066,2011-12,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,2.68
330433,2014-15,1,3,2016-17,-2,0,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.87
361911,2016-17,3,3,2016-17,-2,1,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
344898,2016-17,3,3,2016-17,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.27
321371,2013-14,1,3,2016-17,0,0,50.0901,-1,7,0,50.0901,-2,-1,6,3.36,3.5
326882,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,2.97
350348,2015-16,3,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.05,3.15
321586,2013-14,1,3,2016-17,0,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.93,3.41
316868,2013-14,1,3,2016-17,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.68,3
315902,2013-14,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.42
310877,2012-13,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.67
332328,2015-16,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.82,3.12
346685,2015-16,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.28
353567,2016-17,1,3,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.65,2.85
324098,2013-14,1,3,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.88,3.2
312872,2014-15,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.84
326755,2014-15,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.1,2.83
346315,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.18,2.26
359620,2016-17,3,3,2016-17,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.81,3.81
296817,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.6,3.14
361252,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.76
355975,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.91,3.95
278534,2016-17,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.14,2.87
356748,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.47
291720,2016-17,1,3,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.92
201122,2012-13,1,3,2016-17,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,2.92
355848,2016-17,1,3,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.26
357607,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.94,3.85
346461,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,3.29
320531,2013-14,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,3.6
305984,2014-15,3,3,2016-17,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.35,2.36
300882,2012-13,3,3,2016-17,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.27,3.37
341630,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.83
314244,2012-13,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,2.46,2.93
350163,2015-16,3,3,2016-17,-2,-2,52.1401,50.0701,0,0,-2,-2,-1,6,4,3.98
320071,2013-14,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.85,2.58
340449,2014-15,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.46,2.7
303016,2012-13,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.61,2.34
358086,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.38
345764,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.75
361891,2016-17,3,3,2016-17,-1,-1,54.0101,13.1001,0,0,-2,-2,-1,6,3.49,3.49
273863,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.76
342638,2015-16,1,3,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.9,3.26
315676,2012-13,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.93
324663,2014-15,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.55
332398,2014-15,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,2.58
343188,2015-16,1,3,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.45,3.19
249296,2013-14,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.77
