StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
201125,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.43,3.07
298515,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.26
300063,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.41,2.56
298419,2011-12,1,3,2011-12,-2,1,13.1209,-1,0,0,-2,-2,-1,6,2.16,2.42
299555,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.45,3.7
302968,2011-12,1,3,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.76
298826,2011-12,1,3,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.88
299543,2011-12,1,3,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.61,2.84
296470,2011-12,1,3,2011-12,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.02,2.45
301535,2011-12,1,3,2011-12,-2,1,13.1202,-1,0,0,-2,-2,-1,6,2.29,0.96
299224,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.13,2.36
302685,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.3,1.76
302228,2011-12,1,3,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,0,2.6
303588,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.74,3.76
301114,2011-12,1,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.86,3.93
300324,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.76,3.75
277433,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.14
301604,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.78
300692,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.68,2.76
270387,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.61
302059,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.4
304809,2011-12,1,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.6,3.53
275377,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.73,3.82
299424,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.94,3.96
299589,2011-12,1,3,2011-12,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.42,3.36
200664,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.75,1.9
304952,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1,1.66
304441,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.08
302596,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.82
280064,2011-12,1,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.85,3.76
200815,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.48
301806,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.91
305193,2011-12,1,3,2011-12,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,1.6,1.13
292892,2011-12,1,3,2011-12,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.5,3.43
304950,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.5,2.61
300402,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.91
303587,2011-12,1,3,2011-12,-2,-2,13.1209,42.0101,0,0,-2,-2,-1,6,4,4
300638,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.83
304521,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.1,2.72
289379,2011-12,1,3,2011-12,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.9,3.32
305336,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0.85,1.19
271351,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3,3
303807,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1,1.54
302389,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.66
297738,2011-12,1,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.97
304752,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.36
302169,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.25,2.85
302164,2011-12,1,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.93,2.97
304311,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
298542,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.85,2.85
301184,2011-12,1,3,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.82
305170,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.25,2.61
301035,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.75,1.62
63303,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.25,3.46
298067,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.94,2.84
84076,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.88,3.71
296462,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.68
280738,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.39,3.55
301742,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.92
297860,2011-12,1,3,2011-12,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.32,3.36
296554,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.81
299039,2011-12,1,3,2011-12,1,0,43.0203,-1,0,0,-2,-2,-1,6,1.9,1.7
300018,2011-12,1,3,2011-12,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.97
300355,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.88
300767,2011-12,1,3,2011-12,1,0,40.0801,-1,0,0,-2,-2,-1,6,2.35,2.54
295094,2011-12,1,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.87
304037,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3,2.83
299135,2011-12,1,3,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.23,3.28
304753,2011-12,1,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,0,4
302192,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.38,3.3
298792,2011-12,1,3,2011-12,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.32
283564,2011-12,1,3,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.19,2.57
304465,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,1.2
300630,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,3.96,3.79
298359,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.74
304177,2011-12,1,3,2011-12,1,1,51.3801,-1,0,0,-2,-2,-1,6,2.47,2.4
303207,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.75
303300,2011-12,1,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.48
296352,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.76,2.93
266998,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.43,2
298858,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0.77,1.57
299192,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.66,2.88
89912,2011-12,1,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.5,3.42
299739,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.85,3.08
300922,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3,2.6
302703,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.99,1.95
303758,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.61
304034,2011-12,1,3,2011-12,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.7
302414,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.65,3.44
303705,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.92
303823,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.78,3.84
302487,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,3.14
304615,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
293978,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.81
300173,2011-12,1,3,2011-12,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.14
283663,2011-12,1,3,2011-12,0,1,40.0601,-1,0,0,-2,-2,-1,6,3.32,3.26
259908,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.61
294759,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.69,2.44
302833,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.92
304464,2011-12,1,3,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.23,3.52
293347,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.51
303571,2011-12,1,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
304572,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.4,3.01
290682,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.5
297444,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.88
296496,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.92
294986,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.4,3.45
301666,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.82
302605,2011-12,1,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.66,3.57
301322,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.7,2.1
298577,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,3.9,3.57
300483,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.87
303829,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.47,3.42
304680,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1,1.66
302322,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.88,3.74
273753,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0.3
302062,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.2,3.02
297872,2011-12,1,3,2011-12,-2,1,27.0101,-1,0,0,-2,-2,-1,6,0.31,0.52
305122,2011-12,1,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3.3,3.5
302690,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.58
255009,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.08,3.2
272920,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,2.43
303376,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.25
301355,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,3.6
302336,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.47
303828,2011-12,1,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.57,3.5
22011,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.57,3.7
297964,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.62
300278,2011-12,1,3,2011-12,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.78
298546,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.7,2.71
303290,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.56,3.61
303963,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.8
296912,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.08,2.87
298941,2011-12,1,3,2011-12,1,1,43.0399,-1,0,0,-2,-2,-1,6,2.06,1.36
300744,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.82,2.75
302938,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.92
302873,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.41
297674,2011-12,1,3,2011-12,1,0,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.75
296229,2011-12,1,3,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.57
304420,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.77,3.18
297991,2011-12,1,3,2011-12,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
298881,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.4,3.63
298710,2011-12,1,3,2011-12,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.54,3.47
302906,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.8
300639,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.85
304135,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.85
299842,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.29,3.21
303478,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.74,3.71
298901,2011-12,1,3,2011-12,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.24,1.75
303364,2011-12,1,3,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,3.01,2.65
301942,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.9,3
304722,2011-12,1,3,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.92,2.88
270873,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,3.01
303144,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.86
303932,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.28,1.96
303584,2011-12,1,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.44,2.6
302565,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.97
299005,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.78,3.38
302405,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.56
302818,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.65,3.32
297648,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.12,3.04
302566,2011-12,1,3,2011-12,0,1,52.0301,-1,0,0,-2,-2,-1,6,1.85,2.24
304728,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.58,1.33
301405,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.28
297722,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
277190,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.4,1.87
291471,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.16
302889,2011-12,1,3,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.87
296925,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.8,3.24
300916,2011-12,1,3,2011-12,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.31,3.53
292946,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.87,3.68
287587,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,2.67
272905,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.74
302778,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.51
301570,2011-12,1,3,2011-12,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.61
301799,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,4,3.88
304591,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.35,2.78
277199,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.74,3.74
282640,2011-12,1,3,2011-12,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.7,2.74
283840,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.75,2.8
291468,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.51
293826,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.01,3.05
295729,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.96
297333,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.54,3.41
298390,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.33,3.21
298537,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.78,3.78
299351,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.9,2.37
299524,2011-12,1,3,2011-12,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.43,3.16
299592,2011-12,1,3,2011-12,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.81,2.84
299734,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.21
299805,2011-12,1,3,2011-12,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,1.28
300317,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.38,2.63
300611,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.4,3.04
298873,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.67,3.35
301318,2011-12,1,3,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.31
300100,2011-12,1,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.57,3.48
301591,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.87
301655,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.45,3.2
302044,2011-12,1,3,2011-12,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.65,2.56
302200,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.5
304086,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.35,2.46
304148,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.65
304837,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.75
305133,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.85
305147,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.64,3.76
305164,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.38
30174,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.58,2.57
30767,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,2.43
32551,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
36438,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
36945,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
70093,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.86
70235,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0.25,0.25
72415,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.71,2.71
74037,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.1,3.1
84777,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.9,2.9
85185,2011-12,3,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.7
87750,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3
88404,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
94180,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
103022,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.48,3.48
104377,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.92
106959,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.68,0.68
124550,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.63,2.63
195362,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.85,1.85
202558,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
205106,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.46,3.46
205131,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
206089,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
206589,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.48
238854,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.28,3.27
239016,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.43,1.43
239596,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.69,2.76
242757,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.68,1.67
243497,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.42
243905,2011-12,3,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,2,2
244154,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
244901,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.09,3.09
245623,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.06,2.06
245856,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
246461,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
247171,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.75,2.75
247307,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3
249153,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
249898,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.25,2.25
250182,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.75,2.75
250439,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.67
251344,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.93,1.92
251649,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
251652,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.53,2.52
251653,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3,3
253703,2011-12,3,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,0.86,0.86
254812,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.15
257469,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
257972,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.17
258129,2011-12,3,3,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.15,2.15
258840,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
259784,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0.5,0.5
259912,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.86,2.86
260203,2011-12,3,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.68,2.67
260240,2011-12,3,3,2011-12,0,-2,13.1001,-1,0,0,-2,-2,-1,6,1.43,0.72
262067,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
262281,2011-12,3,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2,2
263757,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.3
264218,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.75,1.75
