StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
317401,2013-14,3,3,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.92
318595,2013-14,3,3,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,3.06
318831,2013-14,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,3.19
318898,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,2.42
318981,2013-14,3,3,2015-16,-2,-2,45.0601,-1,7,0,45.0601,-2,-1,6,4,3.53
319533,2013-14,3,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.62
319971,2013-14,3,3,2015-16,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.63,3.68
320703,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
320968,2013-14,3,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.98,3.01
321025,2013-14,3,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.47,2.91
321226,2013-14,3,3,2015-16,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.65,2.75
321274,2013-14,3,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.93
321652,2013-14,3,3,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.7,3.92
321654,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.04
322130,2013-14,3,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.85,3.77
322243,2013-14,3,3,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.35,1.28
322529,2013-14,3,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.86,1.72
322567,2013-14,3,3,2015-16,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.26
322733,2013-14,3,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,2.64
322905,2013-14,3,3,2015-16,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.47,3.34
323546,2013-14,3,3,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.72,2.71
323602,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.44
323747,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.43
323776,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.55,3.39
323808,2013-14,3,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,1.75
323923,2013-14,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.24
323949,2013-14,3,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.24
324064,2013-14,3,3,2015-16,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.87,3.85
324147,2013-14,3,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.83
324483,2013-14,3,3,2015-16,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.3,3.07
324488,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.4
324757,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.3
324769,2013-14,3,3,2015-16,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,3.05
324790,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.3
324858,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,3.24
324900,2013-14,3,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.35,2
325036,2013-14,3,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.74
325038,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.48
325100,2013-14,3,3,2015-16,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.85,3.34
325104,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
325108,2013-14,3,3,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.81,2.82
325111,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.88
325142,2013-14,3,3,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.3
325334,2013-14,3,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.06
325358,2013-14,3,3,2015-16,1,0,50.0701,-1,0,0,-2,-2,-1,6,1,0.5
325379,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.45
325387,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.17,3.03
325393,2013-14,3,3,2015-16,-2,-2,40.0501,-1,8,0,40.0501,-2,-1,6,3.88,3.83
325395,2013-14,3,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.54,3.18
325404,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.02,3.03
325408,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.3
325594,2013-14,3,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.2
325599,2013-14,3,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.92,2.79
325635,2013-14,3,3,2015-16,0,0,43.0399,-1,0,0,-2,-2,-1,6,0,1.91
325658,2013-14,3,3,2015-16,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.67,3.23
325723,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.09
325727,2013-14,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.78
325729,2013-14,3,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.33,3
325738,2013-14,3,3,2015-16,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.75,3.53
325741,2013-14,3,3,2015-16,0,1,51,-1,0,0,-2,-2,-1,6,2.58,2.87
325743,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.23
325805,2013-14,3,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.35,2.95
325808,2013-14,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.41
325818,2013-14,3,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.67,2.56
325824,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
325840,2013-14,3,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
325843,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.95,3.2
325914,2013-14,3,3,2015-16,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.23,3.33
325917,2013-14,3,3,2015-16,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.84,3.89
325931,2013-14,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.67,2.17
325932,2013-14,3,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.15
325995,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.66
326065,2013-14,3,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.75
326081,2013-14,3,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.7
326086,2013-14,3,3,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.94,3.76
326112,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.68
326171,2013-14,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.21
326203,2013-14,3,3,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.8,3.32
326208,2013-14,3,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.63,2.26
326258,2013-14,3,3,2015-16,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.4,2.59
326260,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.75
326296,2013-14,3,3,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.96
326297,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.86,2.97
326359,2013-14,3,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.56,3.58
326371,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.12
326376,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.87
326383,2013-14,3,3,2015-16,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,0,2.7
326414,2013-14,3,3,2015-16,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.89,3.9
326506,2013-14,3,3,2015-16,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,0,1.61
326508,2013-14,3,3,2015-16,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,4,3.82
326512,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.6,3.57
326513,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.3,3.44
326520,2013-14,3,3,2015-16,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.69,2.77
326537,2013-14,3,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.51
326594,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
326619,2013-14,3,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.3,3.57
326629,2013-14,3,3,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.88
326632,2013-14,3,3,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.67,2.88
326633,2013-14,3,3,2015-16,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.6,3.86
326640,2013-14,3,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0.67,3.15
326643,2013-14,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.08
326658,2013-14,3,3,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.79
326666,2013-14,3,3,2015-16,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.33,3.55
326672,2013-14,3,3,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.23,3.59
326697,2013-14,3,3,2015-16,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,0,2.78
326702,2013-14,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.4
326735,2013-14,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.96,3.2
326898,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,2.93
326908,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.25
326963,2013-14,3,3,2015-16,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.68,3.53
326990,2013-14,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.1,3.26
327102,2013-14,3,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.67
327103,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.88
327172,2013-14,3,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.77
327381,2013-14,3,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.05,3.19
327516,2013-14,3,3,2015-16,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,1.82,2.32
327612,2013-14,3,3,2015-16,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.26,3.62
327614,2013-14,3,3,2015-16,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0.93,2.45
327628,2013-14,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.86
327680,2013-14,3,3,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,4,3.91
327682,2013-14,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.11
327684,2013-14,3,3,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.86,2.43
327703,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.41
327711,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,3.14
327748,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
327808,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
327890,2013-14,3,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.26,3.3
327993,2013-14,3,3,2015-16,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.2
328208,2013-14,3,3,2015-16,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.76,3.02
328269,2013-14,3,3,2015-16,-2,-2,13.1209,16.0905,0,0,-2,-2,-1,6,3.35,3.38
328304,2013-14,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.38,1.92
328479,2013-14,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.56
328512,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.02
328532,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.03,2.4
328536,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.86
328538,2013-14,3,3,2015-16,-2,-2,51,-1,8,0,51,-2,-1,6,4,3.87
328549,2013-14,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.43
328584,2013-14,3,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.13
328909,2013-14,3,3,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.33,3.12
328944,2013-14,3,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.9,3.11
329012,2013-14,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,3.53
21868,2014-15,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.75
23897,2014-15,1,3,2015-16,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.81,3.84
26047,2014-15,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.9,3.03
27743,2014-15,1,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.68,2.56
30985,2014-15,1,3,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,2.96
43071,2014-15,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.62,3.01
43777,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.03
68773,2014-15,1,3,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,0.46,1.76
69126,2014-15,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.51,2.55
72398,2014-15,1,3,2015-16,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,3.85
75254,2014-15,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.43
75384,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.78
76515,2014-15,1,3,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.51,3.48
82707,2014-15,1,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.2,2.35
86286,2014-15,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.06
88237,2014-15,1,3,2015-16,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.71
93624,2014-15,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.92,2.95
94504,2014-15,1,3,2015-16,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.94,3.25
101541,2014-15,1,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.58,3.5
200290,2014-15,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.9,2.74
200493,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.9
239474,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.13
240224,2014-15,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.71
242871,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.84
243712,2014-15,1,3,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.46,3.72
245712,2014-15,1,3,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.76
246137,2014-15,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.95,3.98
249618,2014-15,1,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.61,3.1
250418,2014-15,1,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
251163,2014-15,1,3,2015-16,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.24,3.5
251238,2014-15,1,3,2015-16,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,3.62,3.31
251853,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.66
253569,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.25,1.5
253778,2014-15,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.26,2.7
254074,2014-15,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.87,2.9
254341,2014-15,1,3,2015-16,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.38
254415,2014-15,1,3,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.23,1.74
257761,2014-15,1,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.75,3.72
258450,2014-15,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.41
258560,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,2.15
259566,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.22
264848,2014-15,1,3,2015-16,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.7,2.76
266386,2014-15,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
266388,2014-15,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.72
271534,2014-15,1,3,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.48,3.62
271694,2014-15,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.35,3.01
274273,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.16
274759,2014-15,1,3,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,3.19
274929,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.28
275076,2014-15,1,3,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.68,3.35
275564,2014-15,1,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.78
275827,2014-15,1,3,2015-16,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.25,3.35
276212,2014-15,1,3,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.69
276292,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.67,3.63
276416,2014-15,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.5,2.03
277043,2014-15,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.18
278050,2014-15,1,3,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.66,3.43
278060,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.27
278870,2014-15,1,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.2,2.95
279410,2014-15,1,3,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.25
279585,2014-15,1,3,2015-16,-2,-2,54.0101,42.0101,7,0,54.0101,-2,-1,6,4,3.86
279697,2014-15,1,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.77,3.32
280031,2014-15,1,3,2015-16,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,1.5,2.33
280456,2014-15,1,3,2015-16,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,0.5,2.58
281054,2014-15,1,3,2015-16,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.5,2.11
282707,2014-15,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,1.93
283298,2014-15,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,2.5
283325,2014-15,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.3,2.71
283608,2014-15,1,3,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.54
284329,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.96
284352,2014-15,1,3,2015-16,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.68,3.51
285254,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.4,2.55
286443,2014-15,1,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.82,3.18
286529,2014-15,1,3,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.41
286680,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.35
286863,2014-15,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.42,3.88
287183,2014-15,1,3,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,2.22,3.21
287230,2014-15,1,3,2015-16,-2,-2,51,-1,8,0,51,-2,-1,6,3.77,3.5
288691,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.95
288726,2014-15,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.4,2.96
289325,2014-15,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.36,3.51
289768,2014-15,1,3,2015-16,0,0,51,-1,8,0,51,-2,-1,6,4,3.2
290412,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,2.28
290842,2014-15,1,3,2015-16,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.56,3.17
290900,2014-15,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.99
291400,2014-15,1,3,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.07
291848,2014-15,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.19
292094,2014-15,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.63,2.7
292156,2014-15,1,3,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.86
292201,2014-15,1,3,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.55,3.62
292778,2014-15,1,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.55,3.6
293513,2014-15,1,3,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.08,3.24
293536,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,3.63
294475,2014-15,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.35,2.78
295099,2014-15,1,3,2015-16,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.28,3.5
295140,2014-15,1,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.94,3.85
296693,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.74
296791,2014-15,1,3,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.66,3.38
296847,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.74,2.55
297115,2014-15,1,3,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.63,2.38
297167,2014-15,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.3
297193,2014-15,1,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.95
297222,2014-15,1,3,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.34,2.86
297600,2014-15,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.84,2.82
298074,2014-15,1,3,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.71
298096,2014-15,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.66,3.6
298224,2014-15,1,3,2015-16,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.94,3.48
298294,2014-15,1,3,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.23,2.66
298911,2014-15,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.17
299118,2014-15,1,3,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.67,3.82
299388,2014-15,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.54,2.9
299445,2014-15,1,3,2015-16,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.13,2.98
299729,2014-15,1,3,2015-16,-2,-2,51,-1,8,0,51,-2,-1,6,3.68,3.36
300001,2014-15,1,3,2015-16,0,0,40.0601,-1,0,0,-2,-2,-1,6,3.28,3.32
300190,2014-15,1,3,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.77
300903,2014-15,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,1.7
300978,2014-15,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.42
