StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
304464,2011-12,1,1,2012-13,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.33,2.87
293347,2011-12,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.85
290682,2011-12,1,1,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,4,1.6
297444,2011-12,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.74
296496,2011-12,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.85,3.9
301666,2011-12,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,3.41
302605,2011-12,1,1,2012-13,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.95,3.67
301322,2011-12,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.3,2.34
300483,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.74
302322,2011-12,1,1,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.93,3.79
297872,2011-12,1,1,2012-13,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,0.52
302690,2011-12,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.58
255009,2011-12,1,1,2012-13,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.85,3.08
272920,2011-12,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.61
303376,2011-12,1,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.87,2.08
301355,2011-12,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.19
302336,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.38
303828,2011-12,1,1,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.45,3.48
22011,2011-12,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.4,3.59
297964,2011-12,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.23,3.51
300278,2011-12,1,1,2012-13,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.57,2.5
298546,2011-12,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.35,2.32
303290,2011-12,1,1,2012-13,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,3.69
303963,2011-12,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.8,2.8
296912,2011-12,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.63,3.15
273023,2011-12,1,1,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,4
298941,2011-12,1,1,2012-13,1,0,43.0399,-1,0,0,-2,-2,-1,6,1.62,1.5
302873,2011-12,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.52
297674,2011-12,1,1,2012-13,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.88,3.31
304420,2011-12,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3.11
297991,2011-12,1,1,2012-13,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,3.88,3.95
298710,2011-12,1,1,2012-13,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.53
302906,2011-12,1,1,2012-13,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.65,3.78
304135,2011-12,1,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.21,3.64
299842,2011-12,1,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.98,3.16
298901,2011-12,1,1,2012-13,0,1,11.0101,-1,0,0,-2,-2,-1,6,0.94,1.46
303364,2011-12,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.51,2.49
301942,2011-12,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.51,2.8
304722,2011-12,1,1,2012-13,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.15,3.02
270873,2011-12,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.98
303932,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.75,1.48
303584,2011-12,1,1,2012-13,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.78,2.5
302565,2011-12,1,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.76,3.88
299005,2011-12,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.35,3.04
302405,2011-12,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
302818,2011-12,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.85,3.16
297648,2011-12,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.28,3.13
302566,2011-12,1,1,2012-13,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.54,2.4
301405,2011-12,1,1,2012-13,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.75,3.58
297722,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.97
277190,2011-12,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.25,1.66
291471,2011-12,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.35
302889,2011-12,1,1,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.15,3.51
296925,2011-12,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,3.18
300916,2011-12,1,1,2012-13,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.58,3.05
292946,2011-12,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.69,3.68
287587,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.57,2.64
272905,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.83
301570,2011-12,1,1,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.53
304591,2011-12,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.53,3.1
302582,2011-12,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.3,2.3
283840,2011-12,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.6
291468,2011-12,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.42
293826,2011-12,1,1,2012-13,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.74,3.35
295729,2011-12,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.65
297333,2011-12,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.16,3.32
298390,2011-12,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.36
298537,2011-12,1,1,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.56,3.72
299351,2011-12,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.18,2.29
299524,2011-12,1,1,2012-13,-2,0,50.0901,-1,0,0,-2,-2,-1,6,2.68,3.03
299592,2011-12,1,1,2012-13,1,0,43.0203,-1,0,0,-2,-2,-1,6,3,2.99
299805,2011-12,1,1,2012-13,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,0.4
300317,2011-12,1,1,2012-13,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.96,2.14
300611,2011-12,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.15,3.08
298873,2011-12,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.46
301591,2011-12,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.79
302044,2011-12,1,1,2012-13,0,0,40.0801,-1,0,0,-2,-2,-1,6,0,1.13
302200,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.59
304086,2011-12,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.93,2.61
304148,2011-12,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.76
304837,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.64
305133,2011-12,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.13,3.49
305164,2011-12,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.66,3.46
30767,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,2.65
32551,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.32
70093,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.38
70235,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.25
72415,2011-12,3,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.8,3.37
74037,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.16
84777,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.83
85185,2011-12,3,1,2012-13,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.74
87750,2011-12,3,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.33,2.28
88404,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.52
94180,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
103022,2011-12,3,1,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,3.75,3.61
104377,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.66,2.88
124550,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.75,2.68
202558,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.14
205131,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.43,2.53
206589,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.5
242757,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.94,1.26
243497,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.38
244154,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.1,2.05
244901,2011-12,3,1,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,2.95
245623,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.08,2.23
245856,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.83
246461,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.21
247171,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.08,2.91
249153,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.62
249898,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.85,2.11
250182,2011-12,3,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.83,2.78
250439,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.58
251344,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.4,1.73
251649,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.93
251652,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.88,2.72
254812,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.6
257469,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
257972,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.64
258129,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.15
259912,2011-12,3,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.9,2.87
260203,2011-12,3,1,2012-13,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.54,2.55
262067,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.19
262281,2011-12,3,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.8,2.53
265749,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.78
266635,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.1,2.05
269731,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.66
270098,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.11
270494,2011-12,3,1,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.57,2.2
270942,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.55,2.5
270958,2011-12,3,1,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.43,3.32
271297,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.08,1.07
271830,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.52
271971,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.25
272073,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.5,1.5
272379,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,2.85
273394,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.23,2.05
275141,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.27,2.67
276331,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.97
276412,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.05
276473,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.87,3.9
276686,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,2.82
278039,2011-12,3,1,2012-13,-2,-2,40.0601,13.1202,0,0,-2,-2,-1,6,4,3.96
278455,2011-12,3,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.25
278705,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.37
278746,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.57
279065,2011-12,3,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.41
279111,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
279443,2011-12,3,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.42,3.64
279847,2011-12,3,1,2012-13,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.02,3.02
280448,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.67
280616,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
281957,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.67,2.05
282404,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2
282845,2011-12,3,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.88
284015,2011-12,3,1,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,1,1.3
286414,2011-12,3,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.05,2.68
286733,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.19,2.97
286939,2011-12,3,1,2012-13,-2,-2,45.1101,13.1001,0,0,-2,-2,-1,6,3.45,3.32
287133,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.83
287320,2011-12,3,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.01,2.91
288139,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.45,3.12
290778,2011-12,3,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2
290804,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.87
292175,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.3
293195,2011-12,3,1,2012-13,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,1.62
293336,2011-12,3,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.43
294549,2011-12,3,1,2012-13,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,2.45,2.68
294554,2011-12,3,1,2012-13,1,-2,13.1209,-1,0,0,-2,-2,-1,6,2.57,3.17
295100,2011-12,3,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.1,3.14
295336,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
295351,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.18
296410,2011-12,3,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0.99,1.96
296508,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.26,3.22
296523,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,3.2
296623,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.91,2.29
297711,2011-12,3,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.07,3.07
298523,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.35,2.3
298558,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,3.08
299077,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.5,1.5
299367,2011-12,3,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.27,2.74
299834,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.55
300165,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.67
300178,2011-12,3,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.56,2.22
300459,2011-12,3,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.95
300555,2011-12,3,1,2012-13,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,4,3.92
300578,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.37,3.55
300862,2011-12,3,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.57
301379,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.57,1.66
301407,2011-12,3,1,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.78
301408,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
301418,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.21
301510,2011-12,3,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3,3
301680,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.05
301690,2011-12,3,1,2012-13,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.96
301738,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.52
301918,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.55,2.63
301982,2011-12,3,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.85,2.66
302136,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.58
302332,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.94
302416,2011-12,3,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.5,2.69
302465,2011-12,3,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.33
302505,2011-12,3,1,2012-13,1,0,50.0701,-1,0,0,-2,-2,-1,6,0,1.32
302714,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.92
302755,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.6
302781,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.28
302845,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.85
302846,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.82
302868,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.1
303186,2011-12,3,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.46,3.67
303359,2011-12,3,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.82
303697,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.7
303707,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.82
303717,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.76
303740,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.9
303741,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,1.82
303789,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.5
303796,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.55
303853,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
303924,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.99
304172,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.46
304259,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,2.79
304280,2011-12,3,1,2012-13,1,0,52.0301,-1,0,0,-2,-2,-1,6,2,2
304321,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.68
304423,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
304487,2011-12,3,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.87,3.81
304520,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.35
304601,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.68
304613,2011-12,3,1,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
304630,2011-12,3,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.57,3.39
304711,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.21
304736,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.66
304740,2011-12,3,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.41,3.6
304796,2011-12,3,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.34
304804,2011-12,3,1,2012-13,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,0.46
304816,2011-12,3,1,2012-13,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.93,2.77
304946,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.55
305120,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.78
305121,2011-12,3,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.7,2.98
305124,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.28
305131,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.03,3.4
305135,2011-12,3,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.2,3.33
305173,2011-12,3,1,2012-13,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.58
305185,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.17
305201,2011-12,3,1,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.7,3.46
305203,2011-12,3,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.76,3.61
305240,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
305244,2011-12,3,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,2.35,2.57
305259,2011-12,3,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,2.21
305289,2011-12,3,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.95,3.22
305306,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.74
305317,2011-12,3,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.12
305326,2011-12,3,1,2012-13,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.06,3.26
305423,2011-12,3,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.85
305425,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.4,2.87
305431,2011-12,3,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.92,2.76
305433,2011-12,3,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.63
305436,2011-12,3,1,2012-13,-2,-2,26.0101,13.1202,0,0,-2,-2,-1,6,1.14,2.53
305437,2011-12,3,1,2012-13,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.57,3.07
305439,2011-12,3,1,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.21
305444,2011-12,3,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.77
305536,2011-12,3,1,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.35
305556,2011-12,3,1,2012-13,1,0,52.0201,-1,0,0,-2,-2,-1,6,0,3.06
