StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
235843,2013-14,1,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.84
316082,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.74
324506,2013-14,1,1,2015-16,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,4,3.64
287093,2013-14,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.2,2.01
323578,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.47
324249,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
324401,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.19,3.23
272891,2013-14,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3,3.23
316353,2013-14,1,1,2015-16,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,2.57
310128,2013-14,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.5,3.14
320091,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.95
318823,2013-14,1,1,2015-16,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.3,3.18
322628,2013-14,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.38
318688,2013-14,1,1,2015-16,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.6,3.2
323001,2013-14,1,1,2015-16,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,3.63,3.7
266258,2013-14,1,1,2015-16,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.9
279280,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.54
324682,2013-14,1,1,2015-16,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,4,3.77
321543,2013-14,1,1,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.9
321592,2013-14,1,1,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.93,3.18
323630,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.45,3.05
68759,2013-14,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,1.65,1.87
322825,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.81
305541,2013-14,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.66,2.81
322633,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
323678,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.28
321641,2013-14,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3.51
324685,2013-14,1,1,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3,2.57
311780,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313616,2013-14,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,1.96
322310,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.46,3.78
322789,2013-14,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.92
312453,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.75
71631,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.63
322289,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.67,2.18
321964,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.33,2.37
323587,2013-14,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.33,3.22
322537,2013-14,1,1,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.96,2.97
88234,2013-14,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.6,2.6
268924,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.01
323673,2013-14,1,1,2015-16,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.93
303913,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.83,2.12
323327,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,2.93
319406,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.62,3.18
323761,2013-14,1,1,2015-16,-2,-2,43.0399,42.0101,0,0,-2,-2,-1,6,3.08,2.9
275871,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.22
323212,2013-14,1,1,2015-16,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,0,2.81
323362,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.81
269083,2013-14,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.33,1.21
315970,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.76
323013,2013-14,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3,3.02
322933,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.57,3.55
273285,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.2,3.47
322384,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.7,3.25
309653,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,1.5,2.94
316445,2013-14,1,1,2015-16,-2,-2,45.1101,16.0905,0,0,-2,-2,-1,6,2.23,1.99
320889,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.4
324343,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.98
320787,2013-14,1,1,2015-16,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.9,3.01
320924,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.68
320701,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.38
323633,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.38,2.06
320893,2013-14,1,1,2015-16,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.71,3.38
323430,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,2.16
317411,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
321931,2013-14,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,2.58,2.83
321669,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.6,1.84
262637,2013-14,1,1,2015-16,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.85,3.05
254252,2013-14,1,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.25
320887,2013-14,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,2.96
323609,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.37
323464,2013-14,1,1,2015-16,-2,-2,52.0201,52.1401,8,0,52.0201,-2,-1,6,3.23,3.59
43422,2013-14,1,1,2015-16,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.58,3.27
317548,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.8
323530,2013-14,1,1,2015-16,-2,-2,52.0801,52.1401,0,0,-2,-2,-1,6,3.33,3.08
322766,2013-14,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.3,3.5
322281,2013-14,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.18,2.8
322084,2013-14,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.65,3.89
290783,2013-14,1,1,2015-16,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,4,3.87
321597,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.37
105055,2013-14,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3.27
269165,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.41
324599,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.45
322447,2013-14,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.85,3.13
310933,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.81
264582,2013-14,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.75,3.28
320788,2013-14,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.19,1.73
322476,2013-14,1,1,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.9,2.96
324960,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.07
321338,2013-14,1,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3,3.14
322431,2013-14,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.6,3.07
324115,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.89
321803,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
254082,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.5,2.43
275549,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.38
287351,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.3
318577,2013-14,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.97,3.9
323002,2013-14,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.89,3.03
318592,2013-14,1,1,2015-16,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,4,2.8
315738,2013-14,1,1,2015-16,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.41
323572,2013-14,1,1,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.9,2.49
322559,2013-14,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.64,3.01
323957,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.5,1.95
314592,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.77
323500,2013-14,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3.41
321990,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.88
311372,2013-14,1,1,2015-16,-2,-2,43.0199,42.0101,0,0,-2,-2,-1,6,3,3.48
322876,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.9,2.71
305828,2013-14,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.47,3.2
324676,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.15,3.25
321473,2013-14,1,1,2015-16,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,3.77,3.73
260214,2013-14,1,1,2015-16,0,-2,51.0999,-1,0,0,-2,-2,-1,6,4,1.65
322458,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.87
278409,2013-14,1,1,2015-16,-2,-2,-1,-1,0,0,-2,-2,-1,6,3.85,3.85
318446,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.82
68809,2013-14,1,1,2015-16,-2,-2,52.0201,42.0101,0,0,-2,-2,-1,6,3.28,3.07
300486,2013-14,1,1,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3,3.43
322199,2013-14,1,1,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.7,2.92
316959,2013-14,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.84
310921,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.93
322937,2013-14,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.74
305818,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.13
322010,2013-14,1,1,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.9,3.72
303273,2013-14,1,1,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.43,3.53
297539,2013-14,1,1,2015-16,-2,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.9,3.75
324708,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.89
320971,2013-14,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,2.78
316473,2013-14,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.6
322095,2013-14,1,1,2015-16,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.31,3.35
322681,2013-14,1,1,2015-16,-2,-2,45.1001,13.1209,0,0,-2,-2,-1,6,1.43,2.7
323208,2013-14,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.7,3.72
316746,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.58,3.19
324800,2013-14,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.74,2.5
322903,2013-14,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.27
294079,2013-14,1,1,2015-16,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,2.58,2.76
323810,2013-14,1,1,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.68,3.75
323005,2013-14,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.65,3.27
247756,2013-14,1,1,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,1.44,2.24
323809,2013-14,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.18,3.4
318383,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.66
306921,2013-14,1,1,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,0.5,2.17
108910,2013-14,1,1,2015-16,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,2.74,3.21
322998,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.68
323057,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.28
258454,2013-14,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.2,3.09
323836,2013-14,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.3,1.81
317693,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.64
322684,2013-14,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.75,3.82
323410,2013-14,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.84
322940,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.79
323153,2013-14,1,1,2015-16,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.65,2.9
315582,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.54,3.5
324538,2013-14,1,1,2015-16,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.64,3.4
322179,2013-14,1,1,2015-16,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.64,3.57
324315,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,1.85
321605,2013-14,1,1,2015-16,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.7
264206,2013-14,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.8,3.6
321647,2013-14,1,1,2015-16,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.54,3.73
204949,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.31
321927,2013-14,1,1,2015-16,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.87,3.75
322253,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.13,3.4
321580,2013-14,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.66
324470,2013-14,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.16
313225,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.17
320168,2013-14,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.47,2.32
312422,2013-14,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.7,2.97
318660,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.27
324155,2013-14,1,1,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.43,2.56
323885,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.8,2.11
313654,2013-14,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3,3.06
324602,2013-14,1,1,2015-16,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,0,0.2
324724,2013-14,1,1,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.63,3.5
314887,2013-14,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.7,1.08
321471,2013-14,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.15,3.4
205050,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.28
320070,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.65
322614,2013-14,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.68
321297,2013-14,1,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.96,3.55
322902,2013-14,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.83,3.31
306948,2013-14,1,1,2015-16,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,1.15,1.72
324660,2013-14,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
315063,2013-14,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
324698,2013-14,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.85,1.95
277504,2013-14,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,2.04
22163,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,3
35803,2013-14,3,1,2015-16,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,4,3.22
64083,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.1
86606,2013-14,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.6,2.36
89977,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.77
200344,2013-14,3,1,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2,2.27
240516,2013-14,3,1,2015-16,-2,-2,27.0101,23.0101,0,0,-2,-2,-1,6,3.53,3.34
258885,2013-14,3,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.71,2.91
261953,2013-14,3,1,2015-16,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,3.34,3.54
263711,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.74,3.17
270904,2013-14,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.83
273320,2013-14,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.67,3.34
274428,2013-14,3,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
275680,2013-14,3,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.1,3.27
276684,2013-14,3,1,2015-16,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.86,2.94
278084,2013-14,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.53
279219,2013-14,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.67
279809,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.66
280605,2013-14,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.5,2.05
281991,2013-14,3,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.87
284356,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.67,1.43
286145,2013-14,3,1,2015-16,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.7,1.57
286987,2013-14,3,1,2015-16,-2,-2,13.1209,5.0207,0,0,-2,-2,-1,6,3.54,3.26
287013,2013-14,3,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,1.85,2.08
287658,2013-14,3,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.05,3.22
288864,2013-14,3,1,2015-16,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.68,2.26
289318,2013-14,3,1,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.7,2.99
290691,2013-14,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.47,2.51
291008,2013-14,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.58,1.96
292865,2013-14,3,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.98,3.27
296793,2013-14,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.89,3.11
297143,2013-14,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.75,3.14
297184,2013-14,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.66,3.7
297838,2013-14,3,1,2015-16,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.95,3.74
297865,2013-14,3,1,2015-16,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.66,3.04
299093,2013-14,3,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.88,3.75
299276,2013-14,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.73
299291,2013-14,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.17,3.6
300398,2013-14,3,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.72,3.68
301193,2013-14,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.04
302152,2013-14,3,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,2.21
302662,2013-14,3,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.08,3.18
302718,2013-14,3,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.18
302829,2013-14,3,1,2015-16,1,-2,42.0101,-1,0,0,-2,-2,-1,6,0,3.05
303286,2013-14,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,2.8
303695,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.28
304209,2013-14,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.68,2.18
304431,2013-14,3,1,2015-16,-2,-2,-1,-1,0,0,-2,-2,-1,6,0,0
305885,2013-14,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,1.74
306978,2013-14,3,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.43,2.42
310689,2013-14,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.77
311293,2013-14,3,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.5,2.55
311591,2013-14,3,1,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.71,2.57
311757,2013-14,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.75,2.29
312641,2013-14,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,3.22
312947,2013-14,3,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.86,3.82
313623,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.97
314501,2013-14,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2.35
315090,2013-14,3,1,2015-16,-2,-2,40.0601,13.1001,0,0,-2,-2,-1,6,4,3.92
315135,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.61
315617,2013-14,3,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.35,2.37
316086,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
316217,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.81
316290,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.73
316343,2013-14,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.9,3.83
317401,2013-14,3,1,2015-16,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.21
317567,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.88
317809,2013-14,3,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.33
318036,2013-14,3,1,2015-16,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.96
318595,2013-14,3,1,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.1,3.09
318665,2013-14,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.76
318831,2013-14,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.32
318981,2013-14,3,1,2015-16,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.35,3.51
