StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
299441,2012-13,3,1,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.68,1.67
299530,2012-13,3,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,0.58,1.45
299827,2012-13,3,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.3,2.34
300529,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.39,3.12
300882,2012-13,3,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3,3.02
302055,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.02
302302,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.43
302469,2012-13,3,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,3.13
302644,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.88,3.37
303062,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
303812,2012-13,3,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.08,2.02
304103,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.88
304138,2012-13,3,1,2014-15,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3,3.58
304338,2012-13,3,1,2014-15,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.53,2.27
304707,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.6
305059,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.39
306213,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.26
306219,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.98,2.34
307647,2012-13,3,1,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2,1.96
307936,2012-13,3,1,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.65,2.97
308211,2012-13,3,1,2014-15,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,2.9,3.2
308300,2012-13,3,1,2014-15,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,3.67,3.6
308698,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.8
308981,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.8
309879,2012-13,3,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.5
310035,2012-13,3,1,2014-15,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,4,3.98
310076,2012-13,3,1,2014-15,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,2.46,3.23
310860,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.7,3.4
311779,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.94
311994,2012-13,3,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.48,3.37
312324,2012-13,3,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.49,3.04
312621,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.25
312785,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.82
313013,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.42
313203,2012-13,3,1,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.93,2.7
313433,2012-13,3,1,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,0,0.94
313561,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,2.42
313703,2012-13,3,1,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.07
313708,2012-13,3,1,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.33,3.81
313811,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.28,2.76
313883,2012-13,3,1,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,2.68,2.97
313921,2012-13,3,1,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.47,3.29
314178,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.34
314290,2012-13,3,1,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.9,3.39
314323,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.72,3.57
314327,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.26
314447,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.62
314505,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.88
314590,2012-13,3,1,2014-15,-2,-2,51,-1,8,0,51,-2,-1,6,3.5,3.21
314646,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.45,3.67
314649,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.5
314846,2012-13,3,1,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.08,3.49
314883,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.18
315078,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.17
315188,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,3.13
315189,2012-13,3,1,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.65,3.84
315222,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.85
315254,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.45
315314,2012-13,3,1,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.97
315319,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.56
315335,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.59
315407,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.74
315426,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.28,3.05
315435,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.46
315497,2012-13,3,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
315505,2012-13,3,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.6
315511,2012-13,3,1,2014-15,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.92
315530,2012-13,3,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.51,1.78
315566,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.78,3.04
315569,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.61
315570,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,2.28
315571,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,3.32
315578,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
315597,2012-13,3,1,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.65,3.88
315610,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.05
315730,2012-13,3,1,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.57
315736,2012-13,3,1,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.33,2.72
315826,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.34
315832,2012-13,3,1,2014-15,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,2.29
315835,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.45
315841,2012-13,3,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,3,2.47
315875,2012-13,3,1,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.71
315877,2012-13,3,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.26,3.07
315879,2012-13,3,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.55,2.69
315906,2012-13,3,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.84,2.94
315908,2012-13,3,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2.76
315963,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.5
315993,2012-13,3,1,2014-15,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.4
315994,2012-13,3,1,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.57,3.35
316017,2012-13,3,1,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.95,3.12
316040,2012-13,3,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.43,2.71
316092,2012-13,3,1,2014-15,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.65,3.33
316129,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.67
316132,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,2.88
316197,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.43
316202,2012-13,3,1,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.9
316222,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.98
316224,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.82
316235,2012-13,3,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.68,3.66
316318,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.75
316342,2012-13,3,1,2014-15,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.98,3.85
316362,2012-13,3,1,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.38,2.98
316368,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.53,3.25
316471,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.9
316480,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.8
316482,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.56
316487,2012-13,3,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.98
316501,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.95
316507,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.6,3.12
316522,2012-13,3,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.82,2.35
316645,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.72
316702,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.37
316704,2012-13,3,1,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.6,3.18
316780,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.64
316784,2012-13,3,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
316792,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.78
316815,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.24
316823,2012-13,3,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.84
316824,2012-13,3,1,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.7,2.97
316827,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.86
316830,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.87
316835,2012-13,3,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.24
316854,2012-13,3,1,2014-15,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.25,2.4
316861,2012-13,3,1,2014-15,0,-2,51,-1,0,0,-2,-2,-1,6,0,0
316907,2012-13,3,1,2014-15,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.49,3.32
316908,2012-13,3,1,2014-15,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,2.85,3.11
316933,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.63
316945,2012-13,3,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.18,3.23
316947,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.68,3.28
316950,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.44
316952,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.93,3.91
316953,2012-13,3,1,2014-15,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,3.25,3.52
316954,2012-13,3,1,2014-15,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.25,2.95
316961,2012-13,3,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.94,1.87
316968,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,2.93
316981,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.76
316993,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.94
317016,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.57
317035,2012-13,3,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.39
317072,2012-13,3,1,2014-15,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.98,3.32
317079,2012-13,3,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.1,3.06
317124,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.13,2.93
317425,2012-13,3,1,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.87,2.5
317466,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,3.01
317484,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.18,3.12
317486,2012-13,3,1,2014-15,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.25,2.75
317547,2012-13,3,1,2014-15,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,1.93
317575,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.79,3.79
317576,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3.53
317588,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,2.29
317594,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.43
317604,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.88
317672,2012-13,3,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.33,2.18
317688,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.88
317714,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.54
317778,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.8
317824,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.71
317830,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.58,2.58
317831,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317835,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
317837,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317878,2012-13,3,1,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.33,3.38
317979,2012-13,3,1,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.67
318020,2012-13,3,1,2014-15,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.68,3.08
318025,2012-13,3,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.93,1.65
318060,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.78
318078,2012-13,3,1,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.75,3.23
318096,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,3.4
318097,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.27,1.44
318181,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.71
318229,2012-13,3,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.93
318233,2012-13,3,1,2014-15,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.5,2.55
318300,2012-13,3,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.1,2.92
318323,2012-13,3,1,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,3.76
318349,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.98,2.83
318366,2012-13,3,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.15
318379,2012-13,3,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.55
318470,2012-13,3,1,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.44,3.42
318489,2012-13,3,1,2014-15,-2,1,0,-1,0,0,-2,-2,-1,6,3.86,3.75
318507,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.13
318537,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.16
318539,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.12,2.75
318540,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.15,3.51
318560,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
318563,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.77,1.76
318569,2012-13,3,1,2014-15,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,2.52,2.51
318573,2012-13,3,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,2.9,3.07
318587,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.14,1.88
318634,2012-13,3,1,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.7,3.46
318671,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.64
318698,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.54,2.78
318722,2012-13,3,1,2014-15,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.8,3.8
318784,2012-13,3,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.95,3.69
318811,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.22
318955,2012-13,3,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.85,2.6
319051,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.68
319074,2012-13,3,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.88
319078,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,1.95
319080,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.68
319081,2012-13,3,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.87,3.72
319092,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.62,3.64
319116,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.32,2.44
319163,2012-13,3,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,3.76
319206,2012-13,3,1,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.92
319215,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.22
319237,2012-13,3,1,2014-15,-2,-2,16.0905,16.0905,0,0,-2,-2,-1,6,3.85,3.46
319281,2012-13,3,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,2.25
319354,2012-13,3,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,2.74
319378,2012-13,3,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.5,2.21
319568,2012-13,3,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.21,3.38
319632,2012-13,3,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.68
319635,2012-13,3,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.68,2.34
319715,2012-13,3,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.51,3.47
319718,2012-13,3,1,2014-15,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.41,3.19
317394,2013-14,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.9,3.41
324816,2013-14,1,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,2.93
321586,2013-14,1,1,2014-15,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.66,3.42
320871,2013-14,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,1.85,2.55
322688,2013-14,1,1,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.9,2.78
323588,2013-14,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.14,3.25
316664,2013-14,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.31
321082,2013-14,1,1,2014-15,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.93
322661,2013-14,1,1,2014-15,-2,0,52.0801,-1,0,0,-2,-2,-1,6,0,1.84
320437,2013-14,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.23,2.8
318710,2013-14,1,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.78,2.82
324720,2013-14,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.84
313659,2013-14,1,1,2014-15,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.44,3.52
317807,2013-14,1,1,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.88
318620,2013-14,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
321936,2013-14,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.95
318021,2013-14,1,1,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.92
317712,2013-14,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.61
316620,2013-14,1,1,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.79,3.88
321419,2013-14,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.81,2.7
324030,2013-14,1,1,2014-15,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.5,3.42
315661,2013-14,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.47
319469,2013-14,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.76,2.51
317029,2013-14,1,1,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.07,2.79
316276,2013-14,1,1,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,3,3.4
321633,2013-14,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.74,2.92
317993,2013-14,1,1,2014-15,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.18,3.25
316788,2013-14,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.52,3.34
320947,2013-14,1,1,2014-15,0,1,13.1209,-1,0,0,-2,-2,-1,6,1.18,2.11
319977,2013-14,1,1,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.14,2.41
320672,2013-14,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.24,2.8
323524,2013-14,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
324322,2013-14,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.75,2.58
317228,2013-14,1,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.16,3.13
319758,2013-14,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,2.83,2.98
318773,2013-14,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.44,2.93
322669,2013-14,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.33,1.9
320341,2013-14,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.47,2.85
324709,2013-14,1,1,2014-15,-2,0,43.0399,-1,0,0,-2,-2,-1,6,3.4,2.7
323549,2013-14,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,1.78,2.26
321371,2013-14,1,1,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.33,3.47
321179,2013-14,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.8,2.12
288890,2013-14,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.47,2.72
316972,2013-14,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.28
317109,2013-14,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.75,3.09
322924,2013-14,1,1,2014-15,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.93,2.45
