StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
319489,2013-14,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.52
319067,2013-14,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.28,3.67
317223,2013-14,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.28,3.01
314859,2013-14,1,1,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.33,3.46
319297,2013-14,1,1,2016-17,0,0,24.0102,-1,0,0,-2,-2,-1,6,1.93,1.91
316510,2013-14,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.73,2.43
320524,2013-14,1,1,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.03,2.84
321723,2013-14,1,1,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.1,2.64
321014,2013-14,1,1,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.46,3.2
320089,2013-14,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.84,3.64
320921,2013-14,1,1,2016-17,-2,0,52.0301,43.0199,0,0,-2,-2,-1,6,0,2.25
319849,2013-14,1,1,2016-17,0,0,24.0102,-1,0,0,-2,-2,-1,6,3.44,3.32
316794,2013-14,1,1,2016-17,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.43,2.97
316749,2013-14,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.51
314455,2013-14,1,1,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.84,3.86
318751,2013-14,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.01
322261,2013-14,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.78
309014,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.34,3.56
314456,2013-14,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.67
319205,2013-14,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.6
323049,2013-14,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,2.91
317452,2013-14,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.23
316306,2013-14,1,1,2016-17,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.22,3.2
319387,2013-14,1,1,2016-17,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.84,3.52
322680,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.91
316724,2013-14,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.88,3.3
317633,2013-14,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.46,3.04
317060,2013-14,1,1,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.63,3.14
324349,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.39
319426,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.36
318163,2013-14,1,1,2016-17,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.69,3.15
316718,2013-14,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.25,2.4
320244,2013-14,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2,2.38
320673,2013-14,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.2,3.23
84495,2013-14,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.68,3.05
318035,2013-14,1,1,2016-17,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.54,3.15
319301,2013-14,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.81
317130,2013-14,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.43,2.85
317392,2013-14,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.5
324465,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.36
320899,2013-14,1,1,2016-17,-2,0,23.0101,13.1202,0,0,-2,-2,-1,6,1.6,2.85
324197,2013-14,1,1,2016-17,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,3.18,2.29
324033,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.59
317972,2013-14,1,1,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.38,3.37
321844,2013-14,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.75,3.89
308671,2013-14,1,1,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.69,3.54
318683,2013-14,1,1,2016-17,-2,0,52.0801,-1,0,0,-2,-2,-1,6,4,3.8
316249,2013-14,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,1,2.27
317025,2013-14,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.75,3.51
317151,2013-14,1,1,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.85
317157,2013-14,1,1,2016-17,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.94,3.66
317856,2013-14,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.34
319503,2013-14,1,1,2016-17,0,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.12,3.65
320454,2013-14,1,1,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.31,2.83
322512,2013-14,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.43
322497,2013-14,1,1,2016-17,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.55,3.22
92847,2013-14,1,1,2016-17,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,4,3.8
297504,2013-14,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,2.2
322858,2013-14,1,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.16
323963,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.83
322687,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.9,2.46
322753,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,2.71
322171,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.44
323254,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.57
324256,2013-14,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.06,2.69
323037,2013-14,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.7
322653,2013-14,1,1,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.65,2.53
265066,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.13
259794,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
297376,2013-14,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.86,3.57
320044,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.56
205292,2013-14,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.2
279968,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.37
322195,2013-14,1,1,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.6,3.21
321289,2013-14,1,1,2016-17,-2,-2,54.0101,13.1001,7,0,54.0101,-2,-1,6,3.85,3.92
282378,2013-14,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,3.1
284246,2013-14,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,2.74
249296,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.7
323258,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,1.67
303791,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.44
52248,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.74
324897,2013-14,1,1,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.75,2.93
320778,2013-14,1,1,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.6,3.53
322525,2013-14,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.21,2.69
323145,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.7,2.97
322287,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.98,2.15
323071,2013-14,1,1,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,1.95
321921,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.18,2.38
289949,2013-14,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.28,1.82
276681,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,0.65
323075,2013-14,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,2.75
276999,2013-14,1,1,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.2,2
283378,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.23,2.62
324156,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.89
298736,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.37
289957,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.31
320819,2013-14,1,1,2016-17,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,0,3.06
297119,2013-14,1,1,2016-17,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.5,3.11
311017,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.27
323093,2013-14,1,1,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.59
321930,2013-14,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,2.57
324314,2013-14,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.34,2.06
322192,2013-14,1,1,2016-17,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0.9,2.52
323574,2013-14,1,1,2016-17,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.06,2.68
323107,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,3.16
324020,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.42
322668,2013-14,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.25,2.82
324691,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.74,2.21
324014,2013-14,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,2.18
324775,2013-14,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,2.85,2.74
319247,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.78
323256,2013-14,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.93,2.22
305323,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.88,2.62
321478,2013-14,1,1,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.4,3.22
324403,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.34
318598,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.23
320071,2013-14,1,1,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.18,2.46
322210,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,2.58
317065,2013-14,1,1,2016-17,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.35,3.28
321402,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.64
322808,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2,2.39
322090,2013-14,1,1,2016-17,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.88,3.47
323903,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.2
243286,2013-14,1,1,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.7,3.21
323397,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,2.22
323019,2013-14,1,1,2016-17,-2,-2,23.0101,13.1209,7,0,23.0101,-2,-1,6,3.81,3.54
280850,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.24
321706,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323449,2013-14,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.38
324506,2013-14,1,1,2016-17,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,3.33,3.58
287093,2013-14,1,1,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,2.37
310128,2013-14,1,1,2016-17,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.19
324266,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
322825,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.84
321641,2013-14,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.77,3.44
276828,2013-14,1,1,2016-17,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.43
313616,2013-14,1,1,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.35,2.18
312453,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.75
323216,2013-14,1,1,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.5,3.2
323587,2013-14,1,1,2016-17,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,3.19
322537,2013-14,1,1,2016-17,-2,-2,40.0601,-1,8,0,40.0601,-2,-1,6,2.86,2.91
268924,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.52,2.93
321425,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.35
275871,2013-14,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,2.58
323212,2013-14,1,1,2016-17,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,3.26,2.94
323013,2013-14,1,1,2016-17,-2,-2,45.1101,13.1209,7,0,45.1101,-2,-1,6,3.56,3.04
322933,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.69
77893,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,1.6
313558,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.51,3.15
320924,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.56
323430,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.56
317411,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
314650,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.67
321669,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.29,2.02
321476,2013-14,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,2.89,2.88
322766,2013-14,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.53
105055,2013-14,1,1,2016-17,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.75,3.17
269165,2013-14,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.31
282524,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.37
322476,2013-14,1,1,2016-17,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.42,3.21
322431,2013-14,1,1,2016-17,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.23,3.1
254082,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.5,2.35
287351,2013-14,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.8,2.51
323002,2013-14,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2,2.94
318592,2013-14,1,1,2016-17,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.9,3.13
323572,2013-14,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.35,2.63
322559,2013-14,1,1,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.78,3.04
323500,2013-14,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.53
323271,2013-14,1,1,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.57,3.44
323533,2013-14,1,1,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.23,2.64
316959,2013-14,1,1,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,1.93,2.88
322389,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
323518,2013-14,1,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.54,2.42
322681,2013-14,1,1,2016-17,-2,-2,45.1001,13.1209,0,0,-2,-2,-1,6,2,2.55
323208,2013-14,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.33,3.67
272634,2013-14,1,1,2016-17,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.7,1.55
289654,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2.18
318383,2013-14,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.9,2.72
108910,2013-14,1,1,2016-17,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,1.35,3.18
322998,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.47,3.42
258454,2013-14,1,1,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.1,3.07
315582,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.53
322179,2013-14,1,1,2016-17,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.58,3.54
324315,2013-14,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.53,2.02
323739,2013-14,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
204949,2013-14,1,1,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.77,3.4
324470,2013-14,1,1,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,3.05
313225,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.37
320168,2013-14,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.8,2.38
318660,2013-14,1,1,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.9,3.34
321908,2013-14,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,0.5,3.02
323885,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.45
313654,2013-14,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.33,3.16
321297,2013-14,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.94,3.66
322182,2013-14,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.59
306948,2013-14,1,1,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,1.9
324660,2013-14,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.7,3.87
22672,2013-14,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.85,3.21
324698,2013-14,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.9,1.89
277504,2013-14,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,2.61
22163,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.24
36082,2013-14,3,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.14
64083,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.24
86606,2013-14,3,1,2016-17,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,0,2.03
89977,2013-14,3,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.76
200344,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.41
240516,2013-14,3,1,2016-17,-2,-2,27.0101,23.0101,0,0,-2,-2,-1,6,2.85,3.27
258458,2013-14,3,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.57,2.46
258885,2013-14,3,1,2016-17,-2,-2,45.1101,13.1209,7,0,45.1101,-2,-1,6,4,3.19
263711,2013-14,3,1,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.46,3.21
274428,2013-14,3,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.85,3.04
278084,2013-14,3,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.16,2.9
279219,2013-14,3,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.9
280605,2013-14,3,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.5,2.08
284356,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.73
286145,2013-14,3,1,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,0,2
290691,2013-14,3,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.8,2.69
291008,2013-14,3,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.08,1.84
296793,2013-14,3,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.59,3.02
297838,2013-14,3,1,2016-17,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.7,3.67
302662,2013-14,3,1,2016-17,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.93,3.03
302718,2013-14,3,1,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,0.93,2.05
303695,2013-14,3,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.35
304209,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.26
305885,2013-14,3,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.98,3.06
306978,2013-14,3,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.73,2.45
308987,2013-14,3,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.08,2.45
310689,2013-14,3,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.8
311591,2013-14,3,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.71,2.74
315617,2013-14,3,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.95,2.34
316133,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.11
316343,2013-14,3,1,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.88
317567,2013-14,3,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.82
318595,2013-14,3,1,2016-17,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,1.75,2.87
318831,2013-14,3,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.21
318898,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.37
319533,2013-14,3,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.52
319971,2013-14,3,1,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,3.72
320703,2013-14,3,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.74
321025,2013-14,3,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2,2.88
321226,2013-14,3,1,2016-17,1,0,42.0101,45.1101,0,0,-2,-2,-1,6,3,2.79
321529,2013-14,3,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.82
321530,2013-14,3,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.53
321654,2013-14,3,1,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.23,2.92
322130,2013-14,3,1,2016-17,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.93,3.81
322733,2013-14,3,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,2.8
322905,2013-14,3,1,2016-17,-2,-2,52.0301,52.0201,8,0,52.0301,-2,-1,6,3.57,3.39
323357,2013-14,3,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
323546,2013-14,3,1,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.26,2.81
323602,2013-14,3,1,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,1.7,2.4
323949,2013-14,3,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.33,2.1
324064,2013-14,3,1,2016-17,-2,-2,16.0905,13.1202,7,0,16.0905,-2,-1,6,3.73,3.83
324488,2013-14,3,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.37
324757,2013-14,3,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.32
324769,2013-14,3,1,2016-17,-2,-2,38.0101,13.1209,0,0,-2,-2,-1,6,1.74,2.79
324858,2013-14,3,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.29
324881,2013-14,3,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.83,1.94
324900,2013-14,3,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.93,1.91
