StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
313819,2012-13,1,3,2014-15,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.1,3.08
313820,2012-13,1,3,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.35,1.41
313859,2012-13,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.7
313876,2012-13,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,2.98
313879,2012-13,1,3,2014-15,-2,-2,45.1101,13.1209,7,0,45.1101,-2,-1,6,3.75,3.95
313901,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.57
313904,2012-13,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.65,3.78
313916,2012-13,1,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,1.68,2.51
313936,2012-13,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.66
313939,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.46
313945,2012-13,1,3,2014-15,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.15,3.22
313947,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.88
313969,2012-13,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.25,3.13
314001,2012-13,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.37
314003,2012-13,1,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.08,2.57
314016,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.73
314020,2012-13,1,3,2014-15,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0,2.32
314024,2012-13,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.25,1.6
314026,2012-13,1,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,0,3.28
314032,2012-13,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.33
314043,2012-13,1,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.94,1.95
314053,2012-13,1,3,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.91,1.79
314058,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.56
314065,2012-13,1,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.93,3.63
314079,2012-13,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.15,2.44
314103,2012-13,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.15,1.75
314117,2012-13,1,3,2014-15,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.57,3.2
314119,2012-13,1,3,2014-15,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.57,2.21
314146,2012-13,1,3,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.35,3.05
314176,2012-13,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.43,2.92
314190,2012-13,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.22
314209,2012-13,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.33,2.95
314210,2012-13,1,3,2014-15,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,4,3.54
314212,2012-13,1,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,2.1
314222,2012-13,1,3,2014-15,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,4,3.74
314223,2012-13,1,3,2014-15,-2,-2,26.0101,11.0101,0,0,-2,-2,-1,6,0,0.39
314242,2012-13,1,3,2014-15,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.86
314244,2012-13,1,3,2014-15,0,0,42.0101,45.1101,0,0,-2,-2,-1,6,3.38,3.03
314283,2012-13,1,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.85,3.49
314299,2012-13,1,3,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.13
314318,2012-13,1,3,2014-15,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.93,3.7
314322,2012-13,1,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.47,3.72
314331,2012-13,1,3,2014-15,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,4,3.85
314341,2012-13,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.54
314357,2012-13,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.48
314361,2012-13,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.78,2.37
314390,2012-13,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.62
314403,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.18
314409,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.42
314411,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.65
314425,2012-13,1,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.16
314432,2012-13,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.4,2.3
314434,2012-13,1,3,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.55
314445,2012-13,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.96,3.35
314454,2012-13,1,3,2014-15,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.46,2.97
314496,2012-13,1,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.2,2.45
314498,2012-13,1,3,2014-15,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,2,2.94
314509,2012-13,1,3,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.66
314534,2012-13,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
314541,2012-13,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.7
314543,2012-13,1,3,2014-15,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.8
314550,2012-13,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.12
314551,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
314562,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.2
314573,2012-13,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.84
314583,2012-13,1,3,2014-15,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.65,2.58
314615,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.84
314636,2012-13,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.93
314657,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.39
314690,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.45
314741,2012-13,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.08,1.44
314814,2012-13,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.75
314821,2012-13,1,3,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0.68,1.8
314826,2012-13,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,1.92
314829,2012-13,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0301,-2,-1,6,2.77,2.52
314833,2012-13,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.09
314840,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.54
314860,2012-13,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
314868,2012-13,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.35,2.49
314910,2012-13,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.18,1.88
314994,2012-13,1,3,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.03,2.52
315076,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.12
315083,2012-13,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.49
315144,2012-13,1,3,2014-15,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.75,2.93
315156,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.26,3.27
315157,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.04,3.42
315162,2012-13,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.35,3.47
315173,2012-13,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.13
315197,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.72,3.81
315238,2012-13,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.69,2.42
315262,2012-13,1,3,2014-15,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.67,2.04
315268,2012-13,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.74
315270,2012-13,1,3,2014-15,-2,-2,52.0201,52.1401,8,0,52.0201,-2,-1,6,4,3.64
315317,2012-13,1,3,2014-15,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.83
315323,2012-13,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.25,2.54
315351,2012-13,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.7,3.62
315398,2012-13,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.23,3.51
315399,2012-13,1,3,2014-15,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.26,3.53
315414,2012-13,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3
315416,2012-13,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.67
315482,2012-13,1,3,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,1.77,2.64
315496,2012-13,1,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1.86
315507,2012-13,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.19
315537,2012-13,1,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.7,2.38
315576,2012-13,1,3,2014-15,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,4,3.94
315592,2012-13,1,3,2014-15,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.28
315604,2012-13,1,3,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,3.68,3.23
315605,2012-13,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.68,3.19
315606,2012-13,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.51,3.22
315615,2012-13,1,3,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0.93,1.75
315647,2012-13,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.4,3.07
315676,2012-13,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.08,2.2
315794,2012-13,1,3,2014-15,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
29716,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.34
34937,2012-13,3,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
44549,2012-13,3,3,2014-15,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.87,3.48
52169,2012-13,3,3,2014-15,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,3.64,3.4
66350,2012-13,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.77,3.15
74206,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.93
76745,2012-13,3,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.77,3.04
76749,2012-13,3,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.68,2.85
83813,2012-13,3,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.43,3.25
90127,2012-13,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.35,3.15
94757,2012-13,3,3,2014-15,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.35,3.26
106126,2012-13,3,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0.5
124858,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.44,2.59
234162,2012-13,3,3,2014-15,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,3.33,3.09
236660,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.53,2.68
239686,2012-13,3,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.23,3.25
244549,2012-13,3,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.5
250043,2012-13,3,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.77
251181,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.06
259110,2012-13,3,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.4,3.33
260457,2012-13,3,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.25
261575,2012-13,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.5,3.29
262270,2012-13,3,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.1,3.17
264039,2012-13,3,3,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,2.72
264253,2012-13,3,3,2014-15,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,2.35,2.45
270665,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.63
274246,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.26,2.55
277764,2012-13,3,3,2014-15,0,0,27.0101,-1,0,0,-2,-2,-1,6,1,2.54
279139,2012-13,3,3,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,1.7,2.14
279209,2012-13,3,3,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.62
280013,2012-13,3,3,2014-15,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.44
280272,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.5
281824,2012-13,3,3,2014-15,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.71,3.39
284182,2012-13,3,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,2.15
285290,2012-13,3,3,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.33,3.14
288062,2012-13,3,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,2.61
288933,2012-13,3,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.85
289591,2012-13,3,3,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.42,2.3
293181,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.62,3.67
294374,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.06
295517,2012-13,3,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,1.75,1.98
296139,2012-13,3,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.14
296362,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,3.32
296586,2012-13,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.06,2.62
296597,2012-13,3,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.34
297005,2012-13,3,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.97
297144,2012-13,3,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.67,3.36
298400,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,1.5,2.6
298508,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.64
299368,2012-13,3,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.37,2.63
299827,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.65,2.38
300529,2012-13,3,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.18
300882,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,4,3.24
302055,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.91
302644,2012-13,3,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.6,3.41
303062,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.45
303431,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.91
303812,2012-13,3,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.23
304103,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.55,2.67
304338,2012-13,3,3,2014-15,0,0,40.0601,-1,0,0,-2,-2,-1,6,1.87,2.12
304707,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.69
305059,2012-13,3,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.38,3.39
306219,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.88,2.23
307647,2012-13,3,3,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,1.84
307936,2012-13,3,3,2014-15,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.45,3.05
308211,2012-13,3,3,2014-15,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,2.67,2.98
308300,2012-13,3,3,2014-15,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,3.33,3.56
308698,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,2.91
308981,2012-13,3,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.8
309879,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.74,3.6
310035,2012-13,3,3,2014-15,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,4,3.98
310076,2012-13,3,3,2014-15,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.36
310860,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.4
311779,2012-13,3,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.95
311994,2012-13,3,3,2014-15,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,3.83,3.44
312324,2012-13,3,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.64,2.95
312621,2012-13,3,3,2014-15,-2,-2,52.0301,52.0801,8,0,52.0201,-2,-1,6,3.65,3.32
312785,2012-13,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.74
313013,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.28
313433,2012-13,3,3,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,0,0.94
313561,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.29
313703,2012-13,3,3,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.09
313811,2012-13,3,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.77,2.76
313921,2012-13,3,3,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3,3.25
314178,2012-13,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.41
314186,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.86,1.44
314290,2012-13,3,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.57,3.24
314323,2012-13,3,3,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.6
314447,2012-13,3,3,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.61
314505,2012-13,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.78,2.86
314646,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.63
314649,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
314846,2012-13,3,3,2014-15,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.58
314883,2012-13,3,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.3,3.18
315078,2012-13,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.14
315188,2012-13,3,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3,3.13
315222,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.78
315254,2012-13,3,3,2014-15,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.37,3.43
315257,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.43
315319,2012-13,3,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.61
315335,2012-13,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.18,2.69
315505,2012-13,3,3,2014-15,-2,-2,52.1401,-1,8,0,52.0201,-2,-1,6,3.5,3.59
315511,2012-13,3,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.7,3.7
315530,2012-13,3,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.33,1.44
315566,2012-13,3,3,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3,3.04
315569,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.48
315570,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.46
315571,2012-13,3,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.92,3.21
315578,2012-13,3,3,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.95
315597,2012-13,3,3,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,4,3.9
315610,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.02
315736,2012-13,3,3,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.43,2.68
315826,2012-13,3,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.33,3.34
315835,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.45
315841,2012-13,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.42,2.45
315877,2012-13,3,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.12,3.08
315879,2012-13,3,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.05,2.77
315904,2012-13,3,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.54,3.3
315906,2012-13,3,3,2014-15,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,2.68,2.89
315908,2012-13,3,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.02,2.55
315963,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,3.46
315994,2012-13,3,3,2014-15,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.14,3.33
316017,2012-13,3,3,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.45,2.98
316040,2012-13,3,3,2014-15,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,2,2.68
316092,2012-13,3,3,2014-15,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.2,3.3
316129,2012-13,3,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.74
316132,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.91
316197,2012-13,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.65,3.46
316202,2012-13,3,3,2014-15,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.92
316222,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.94
316225,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.62
316235,2012-13,3,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.83,3.7
316318,2012-13,3,3,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.8
316342,2012-13,3,3,2014-15,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.67,3.83
316362,2012-13,3,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.15,3.01
316368,2012-13,3,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.23
316471,2012-13,3,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.94,2.74
316480,2012-13,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.37,3.71
316482,2012-13,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.54
316487,2012-13,3,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.33,2.95
316507,2012-13,3,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.3
316522,2012-13,3,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.57,2.25
316645,2012-13,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.66
316702,2012-13,3,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.08,3.31
316704,2012-13,3,3,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.72,3.15
